69146.0	1.00000
106624.0	1.00000
107566.0	1.00000
101020.0	1.00000
138053.0	1.00000
85966.0	1.00000
121060.0	1.00000
104805.0	1.00000
119003.0	1.00000
104496.0	1.00000
106469.0	1.00000
104975.0	1.00000
87206.0	1.00000
127840.0	1.00000
107039.0	1.00000
86522.0	1.00000
107924.0	1.00000
166291.0	1.00000
119578.0	1.00000
111924.0	1.00000
125719.0	1.00000
101981.0	0.00000
121853.0	1.00000
109371.0	1.00000
92666.0	1.00000
100988.0	1.00000
100915.0	1.00000
95309.0	1.00000
88106.0	1.00000
93505.0	1.00000
87047.0	1.00000
92820.0	1.00000
88034.0	1.00000
129902.0	1.00000
155733.0	1.00000
94724.0	1.00000
117153.0	1.00000
109684.0	1.00000
89902.0	1.00000
129468.0	1.00000
111608.0	1.00000
104720.0	1.00000
114201.0	1.00000
90745.0	1.00000
127762.0	1.00000
113274.0	1.00000
139745.0	1.00000
97494.0	1.00000
91214.0	1.00000
114167.0	1.00000
96816.0	1.00000
79714.0	1.00000
92437.0	1.00000
102797.0	1.00000
97853.0	1.00000
79976.0	1.00000
114658.0	1.00000
93128.0	1.00000
126136.0	1.00000
159537.0	1.00000
98711.0	1.00000
72560.0	1.00000
129243.0	1.00000
90564.0	1.00000
93272.0	1.00000
104286.0	1.00000
98699.0	1.00000
119059.0	1.00000
100079.0	1.00000
114011.0	1.00000
79318.0	1.00000
109708.0	1.00000
97768.0	1.00000
95426.0	1.00000
112846.0	1.00000
96989.0	1.00000
107970.0	1.00000
101318.0	1.00000
93034.0	1.00000
81835.0	1.00000
97058.0	1.00000
113788.0	1.00000
84702.0	1.00000
115899.0	1.00000
144341.0	1.00000
95639.0	1.00000
102922.0	1.00000
110855.0	1.00000
102811.0	1.00000
138310.0	1.00000
93444.0	1.00000
107172.0	1.00000
97228.0	1.00000
94605.0	1.00000
85207.0	1.00000
138557.0	1.00000
112201.0	1.00000
122258.0	1.00000
99037.0	1.00000
148460.0	1.00000
111794.0	1.00000
128731.0	1.00000
97011.0	1.00000
79282.0	1.00000
93803.0	1.00000
82326.0	1.00000
97032.0	1.00000
77240.0	1.00000
87971.0	1.00000
133905.0	1.00000
141397.0	1.00000
105883.0	1.00000
82669.0	1.00000
99228.0	1.00000
73584.0	1.00000
110665.0	1.00000
90145.0	1.00000
102802.0	1.00000
96233.0	1.00000
120252.0	1.00000
94768.0	1.00000
104332.0	1.00000
83323.0	1.00000
103996.0	1.00000
101752.0	1.00000
94230.0	1.00000
85174.0	1.00000
117424.0	1.00000
108927.0	1.00000
117924.0	1.00000
83843.0	1.00000
93097.0	1.00000
171449.0	1.00000
96526.0	1.00000
89218.0	1.00000
89920.0	1.00000
100584.0	1.00000
104509.0	1.00000
102472.0	1.00000
120197.0	1.00000
112421.0	1.00000
129832.0	1.00000
95682.0	1.00000
104231.0	1.00000
105313.0	1.00000
137499.0	1.00000
101686.0	1.00000
84151.0	1.00000
81462.0	1.00000
92293.0	1.00000
99571.0	1.00000
108322.0	1.00000
94098.0	1.00000
88422.0	1.00000
89529.0	1.00000
112389.0	1.00000
138296.0	1.00000
91609.0	1.00000
105279.0	1.00000
95892.0	1.00000
140277.0	1.00000
68312.0	1.00000
99230.0	1.00000
109783.0	1.00000
113927.0	1.00000
92875.0	1.00000
147421.0	1.00000
144675.0	1.00000
122269.0	1.00000
160523.0	1.00000
96831.0	1.00000
93559.0	1.00000
141119.0	1.00000
83983.0	1.00000
106913.0	1.00000
107433.0	1.00000
103135.0	1.00000
103991.0	1.00000
114324.0	1.00000
100084.0	1.00000
80522.0	1.00000
99914.0	1.00000
107466.0	1.00000
95517.0	1.00000
165652.0	1.00000
92080.0	1.00000
114658.0	1.00000
108580.0	1.00000
159291.0	1.00000
123375.0	1.00000
81923.0	1.00000
105406.0	1.00000
101079.0	1.00000
117273.0	1.00000
86148.0	1.00000
89433.0	1.00000
114735.0	1.00000
99338.0	1.00000
78310.0	1.00000
99207.0	1.00000
89595.0	1.00000
121219.0	1.00000
89723.0	1.00000
91922.0	1.00000
129343.0	1.00000
73115.0	1.00000
119527.0	1.00000
120701.0	1.00000
84349.0	1.00000
94573.0	1.00000
89751.0	1.00000
88379.0	1.00000
120861.0	1.00000
87871.0	1.00000
107207.0	1.00000
131146.0	1.00000
124936.0	1.00000
88183.0	1.00000
77171.0	1.00000
97344.0	1.00000
66126.0	1.00000
76212.0	1.00000
108187.0	1.00000
108700.0	1.00000
124241.0	1.00000
128205.0	1.00000
114816.0	1.00000
93846.0	1.00000
117832.0	1.00000
113265.0	1.00000
83812.0	1.00000
112975.0	1.00000
100321.0	1.00000
91502.0	1.00000
87839.0	1.00000
118378.0	1.00000
96785.0	1.00000
129496.0	1.00000
74185.0	1.00000
100525.0	1.00000
122213.0	1.00000
80289.0	1.00000
97641.0	1.00000
90098.0	1.00000
95267.0	1.00000
87098.0	1.00000
84421.0	1.00000
107873.0	1.00000
115713.0	1.00000
107783.0	1.00000
63539.0	1.00000
90700.0	1.00000
125488.0	1.00000
84847.0	1.00000
79735.0	1.00000
100635.0	1.00000
89867.0	1.00000
127905.0	1.00000
85123.0	1.00000
136055.0	1.00000
105035.0	1.00000
80043.0	1.00000
102745.0	1.00000
103073.0	1.00000
105133.0	1.00000
86342.0	1.00000
93218.0	1.00000
108639.0	1.00000
77020.0	1.00000
77441.0	1.00000
99719.0	1.00000
92467.0	1.00000
76566.0	1.00000
99249.0	1.00000
101037.0	1.00000
106951.0	1.00000
82606.0	1.00000
84043.0	1.00000
111488.0	1.00000
103888.0	1.00000
97941.0	1.00000
119356.0	1.00000
86187.0	1.00000
96316.0	1.00000
69251.0	1.00000
83038.0	1.00000
101436.0	1.00000
96509.0	1.00000
89589.0	1.00000
97179.0	1.00000
101044.0	1.00000
94765.0	1.00000
104636.0	1.00000
99457.0	1.00000
97006.0	1.00000
106961.0	1.00000
144253.0	1.00000
99065.0	1.00000
121506.0	1.00000
118997.0	1.00000
110818.0	1.00000
92694.0	1.00000
97789.0	1.00000
115162.0	1.00000
74099.0	1.00000
101041.0	1.00000
91710.0	1.00000
136994.0	1.00000
101399.0	1.00000
83632.0	1.00000
180634.0	1.00000
99702.0	1.00000
107389.0	1.00000
119729.0	1.00000
90141.0	1.00000
94370.0	1.00000
110595.0	1.00000
106830.0	1.00000
85541.0	1.00000
84029.0	1.00000
101128.0	1.00000
100815.0	1.00000
120477.0	1.00000
109566.0	1.00000
114514.0	1.00000
106318.0	1.00000
103345.0	1.00000
95763.0	1.00000
96664.0	1.00000
91388.0	1.00000
74591.0	1.00000
157068.0	1.00000
87685.0	1.00000
102138.0	1.00000
140998.0	1.00000
90478.0	1.00000
102014.0	1.00000
98150.0	1.00000
88290.0	1.00000
100222.0	1.00000
94707.0	1.00000
98675.0	1.00000
89572.0	1.00000
87385.0	1.00000
89157.0	1.00000
101745.0	1.00000
99735.0	1.00000
108646.0	1.00000
84206.0	1.00000
87150.0	1.00000
104706.0	1.00000
112160.0	1.00000
127347.0	1.00000
79754.0	1.00000
92310.0	1.00000
100161.0	1.00000
95092.0	1.00000
113077.0	1.00000
120324.0	1.00000
208898.0	1.00000
82848.0	1.00000
112760.0	1.00000
130421.0	1.00000
93174.0	1.00000
86851.0	1.00000
87031.0	1.00000
124253.0	1.00000
96154.0	1.00000
109540.0	1.00000
90838.0	1.00000
88296.0	1.00000
106058.0	1.00000
129241.0	1.00000
108298.0	1.00000
144706.0	1.00000
109719.0	1.00000
98192.0	1.00000
115128.0	1.00000
111885.0	1.00000
115560.0	1.00000
103731.0	1.00000
91545.0	1.00000
85227.0	1.00000
84451.0	1.00000
113881.0	1.00000
108284.0	1.00000
88764.0	1.00000
85500.0	1.00000
97722.0	1.00000
99538.0	1.00000
132078.0	1.00000
99517.0	1.00000
102208.0	1.00000
90492.0	1.00000
111695.0	1.00000
102809.0	1.00000
83440.0	1.00000
77499.0	1.00000
110628.0	1.00000
100527.0	1.00000
96600.0	1.00000
88990.0	1.00000
94176.0	1.00000
92816.0	1.00000
97951.0	1.00000
100483.0	1.00000
100657.0	1.00000
105185.0	1.00000
96429.0	1.00000
97871.0	1.00000
125618.0	1.00000
101495.0	1.00000
96109.0	1.00000
100620.0	1.00000
138478.0	1.00000
86442.0	1.00000
119190.0	1.00000
92128.0	1.00000
103147.0	1.00000
134452.0	1.00000
80180.0	1.00000
96101.0	1.00000
90254.0	1.00000
127866.0	1.00000
99620.0	1.00000
88903.0	1.00000
88017.0	1.00000
128960.0	1.00000
92142.0	1.00000
93767.0	1.00000
101300.0	1.00000
102589.0	1.00000
97880.0	1.00000
96547.0	1.00000
87953.0	1.00000
166651.0	1.00000
95371.0	1.00000
113674.0	1.00000
91953.0	1.00000
123959.0	1.00000
79680.0	1.00000
90124.0	1.00000
89156.0	1.00000
107751.0	1.00000
97802.0	1.00000
103494.0	1.00000
111517.0	1.00000
103965.0	1.00000
93491.0	1.00000
106217.0	1.00000
86130.0	1.00000
115896.0	1.00000
106008.0	1.00000
81045.0	1.00000
102054.0	1.00000
130117.0	1.00000
119802.0	1.00000
106861.0	1.00000
94300.0	1.00000
83382.0	1.00000
109592.0	1.00000
104900.0	1.00000
88064.0	1.00000
66834.0	1.00000
92836.0	1.00000
86937.0	1.00000
110597.0	1.00000
108140.0	1.00000
86066.0	1.00000
124580.0	1.00000
123159.0	1.00000
96668.0	1.00000
82920.0	1.00000
97810.0	1.00000
118051.0	1.00000
113087.0	1.00000
95552.0	1.00000
84404.0	1.00000
95636.0	1.00000
98605.0	1.00000
89803.0	1.00000
89787.0	1.00000
132618.0	1.00000
74707.0	1.00000
80731.0	1.00000
85700.0	1.00000
108175.0	1.00000
120437.0	1.00000
88299.0	1.00000
113861.0	1.00000
105495.0	1.00000
112547.0	1.00000
101180.0	1.00000
106776.0	1.00000
92871.0	1.00000
90766.0	1.00000
113878.0	1.00000
105260.0	1.00000
107345.0	1.00000
87341.0	1.00000
109722.0	1.00000
83909.0	1.00000
82701.0	1.00000
97550.0	1.00000
107170.0	1.00000
94018.0	1.00000
102493.0	1.00000
86902.0	1.00000
90525.0	1.00000
162457.0	1.00000
106494.0	1.00000
110879.0	1.00000
118645.0	1.00000
118860.0	1.00000
114939.0	1.00000
99364.0	1.00000
112618.0	1.00000
84491.0	1.00000
96197.0	1.00000
83874.0	1.00000
131765.0	1.00000
146420.0	1.00000
116657.0	1.00000
112858.0	1.00000
87268.0	1.00000
93895.0	1.00000
81456.0	1.00000
126554.0	1.00000
101770.0	1.00000
90695.0	1.00000
110878.0	1.00000
147835.0	1.00000
123816.0	1.00000
96181.0	1.00000
85481.0	1.00000
89513.0	1.00000
135433.0	1.00000
87668.0	1.00000
116986.0	1.00000
105838.0	1.00000
71804.0	1.00000
99890.0	1.00000
113589.0	1.00000
109584.0	1.00000
93438.0	1.00000
101788.0	1.00000
94173.0	1.00000
112319.0	1.00000
116994.0	1.00000
99622.0	1.00000
96114.0	1.00000
109918.0	1.00000
122402.0	1.00000
117008.0	1.00000
143059.0	1.00000
95432.0	1.00000
119320.0	1.00000
81634.0	1.00000
91310.0	1.00000
92625.0	1.00000
104029.0	1.00000
79729.0	1.00000
104538.0	1.00000
89624.0	1.00000
141079.0	1.00000
97859.0	1.00000
101468.0	1.00000
120848.0	1.00000
111642.0	1.00000
93592.0	1.00000
123716.0	1.00000
82632.0	1.00000
86413.0	1.00000
92451.0	1.00000
105430.0	1.00000
85238.0	1.00000
141933.0	1.00000
145161.0	1.00000
129594.0	1.00000
103190.0	1.00000
112209.0	1.00000
82769.0	1.00000
102543.0	1.00000
114632.0	1.00000
92118.0	1.00000
98011.0	1.00000
135865.0	1.00000
101143.0	1.00000
117021.0	1.00000
164267.0	1.00000
97164.0	1.00000
94311.0	1.00000
94141.0	1.00000
85476.0	1.00000
108214.0	1.00000
90815.0	1.00000
94048.0	1.00000
99873.0	1.00000
92150.0	1.00000
104662.0	1.00000
